#	t		x		y		vx		vy		Ec		Ec-Wop
1262	12.610193	1.418247e-01	2.127373e-01	-1.590625e-02	-2.385929e-02	6.557698e-02	8.122781e-01
1263	12.620193	1.416375e-01	2.124564e-01	-2.153803e-02	-3.230698e-02	6.557580e-02	8.122779e-01
1264	12.630194	1.413940e-01	2.120911e-01	-2.714995e-02	-4.072487e-02	6.557382e-02	8.122776e-01
1265	12.640194	1.410945e-01	2.116419e-01	-3.273981e-02	-4.910966e-02	6.557085e-02	8.122773e-01
1266	12.650194	1.407392e-01	2.111090e-01	-3.830541e-02	-5.745807e-02	6.556669e-02	8.122770e-01
1267	12.660194	1.403283e-01	2.104927e-01	-4.384459e-02	-6.576684e-02	6.556115e-02	8.122765e-01
1268	12.670195	1.398623e-01	2.097936e-01	-4.935517e-02	-7.403272e-02	6.555402e-02	8.122760e-01
1269	12.680195	1.393412e-01	2.090121e-01	-5.483502e-02	-8.225250e-02	6.554512e-02	8.122755e-01
1270	12.690195	1.387656e-01	2.081486e-01	-6.028201e-02	-9.042299e-02	6.553426e-02	8.122748e-01
1271	12.700195	1.381356e-01	2.072036e-01	-6.569402e-02	-9.854101e-02	6.552128e-02	8.122742e-01
1272	12.710196	1.374517e-01	2.061777e-01	-7.106896e-02	-1.066034e-01	6.550600e-02	8.122735e-01
1273	12.720196	1.367142e-01	2.050715e-01	-7.640477e-02	-1.146072e-01	6.548823e-02	8.122728e-01
1274	12.730196	1.359236e-01	2.038856e-01	-8.169939e-02	-1.225491e-01	6.546783e-02	8.122720e-01
1275	12.740196	1.350802e-01	2.026206e-01	-8.695077e-02	-1.304262e-01	6.544461e-02	8.122712e-01
1276	12.750196	1.341846e-01	2.012771e-01	-9.215692e-02	-1.382354e-01	6.541844e-02	8.122703e-01
1277	12.760197	1.332371e-01	1.998558e-01	-9.731583e-02	-1.459738e-01	6.538916e-02	8.122694e-01
1278	12.770197	1.322382e-01	1.983576e-01	-1.024255e-01	-1.536383e-01	6.535663e-02	8.122685e-01
1279	12.780197	1.311886e-01	1.967831e-01	-1.074841e-01	-1.612262e-01	6.532070e-02	8.122675e-01
1280	12.790197	1.300886e-01	1.951331e-01	-1.124896e-01	-1.687345e-01	6.528126e-02	8.122665e-01
1281	12.800198	1.289388e-01	1.934084e-01	-1.174402e-01	-1.761603e-01	6.523817e-02	8.122654e-01
1282	12.810198	1.277397e-01	1.916099e-01	-1.223339e-01	-1.835010e-01	6.519133e-02	8.122643e-01
1283	12.820198	1.264921e-01	1.897384e-01	-1.271690e-01	-1.907536e-01	6.514062e-02	8.122632e-01
1284	12.830198	1.251964e-01	1.877948e-01	-1.319436e-01	-1.979155e-01	6.508593e-02	8.122621e-01
1285	12.840199	1.238532e-01	1.857800e-01	-1.366559e-01	-2.049840e-01	6.502716e-02	8.122609e-01
1286	12.850199	1.224632e-01	1.836951e-01	-1.413042e-01	-2.119564e-01	6.496424e-02	8.122597e-01
1287	12.860199	1.210271e-01	1.815409e-01	-1.458868e-01	-2.188303e-01	6.489708e-02	8.122584e-01
1288	12.870199	1.195455e-01	1.793185e-01	-1.504019e-01	-2.256029e-01	6.482561e-02	8.122572e-01
1289	12.880199	1.180191e-01	1.770289e-01	-1.548479e-01	-2.322719e-01	6.474975e-02	8.122560e-01
1290	12.890200	1.164486e-01	1.746731e-01	-1.592231e-01	-2.388347e-01	6.466945e-02	8.122547e-01
1291	12.900200	1.148346e-01	1.722522e-01	-1.635259e-01	-2.452890e-01	6.458466e-02	8.122535e-01
1292	12.910200	1.131780e-01	1.697673e-01	-1.677548e-01	-2.516324e-01	6.449533e-02	8.122522e-01
1293	12.920200	1.114795e-01	1.672195e-01	-1.719082e-01	-2.578625e-01	6.440143e-02	8.122509e-01
1294	12.930201	1.097399e-01	1.646100e-01	-1.759847e-01	-2.639771e-01	6.430294e-02	8.122496e-01
1295	12.940201	1.079598e-01	1.619400e-01	-1.799826e-01	-2.699741e-01	6.419982e-02	8.122483e-01
1296	12.950201	1.061402e-01	1.592106e-01	-1.839006e-01	-2.758511e-01	6.409207e-02	8.122470e-01
1297	12.960201	1.042818e-01	1.564230e-01	-1.877374e-01	-2.816062e-01	6.397969e-02	8.122457e-01
1298	12.970201	1.023855e-01	1.535784e-01	-1.914914e-01	-2.872373e-01	6.386267e-02	8.122444e-01
1299	12.980202	1.004520e-01	1.506782e-01	-1.951614e-01	-2.927423e-01	6.374104e-02	8.122430e-01
1300	12.990202	9.848224e-02	1.477236e-01	-1.987461e-01	-2.981194e-01	6.361481e-02	8.122417e-01
1301	13.000202	9.647707e-02	1.447158e-01	-2.022442e-01	-3.033665e-01	6.348400e-02	8.122405e-01
1302	13.010202	9.443735e-02	1.416563e-01	-2.056545e-01	-3.084820e-01	6.334864e-02	8.122392e-01
1303	13.020203	9.236398e-02	1.385462e-01	-2.089758e-01	-3.134640e-01	6.320879e-02	8.122379e-01
1304	13.030203	9.025784e-02	1.353870e-01	-2.122070e-01	-3.183107e-01	6.306449e-02	8.122366e-01
1305	13.040203	8.811984e-02	1.321800e-01	-2.153469e-01	-3.230206e-01	6.291580e-02	8.122354e-01
1306	13.050203	8.595090e-02	1.289266e-01	-2.183945e-01	-3.275920e-01	6.276278e-02	8.122342e-01
1307	13.060204	8.375195e-02	1.256281e-01	-2.213487e-01	-3.320233e-01	6.260550e-02	8.122330e-01
1308	13.070204	8.152393e-02	1.222861e-01	-2.242085e-01	-3.363131e-01	6.244403e-02	8.122318e-01
1309	13.080204	7.926778e-02	1.189019e-01	-2.269731e-01	-3.404599e-01	6.227848e-02	8.122307e-01
1310	13.090204	7.698447e-02	1.154769e-01	-2.296414e-01	-3.444625e-01	6.210892e-02	8.122295e-01
1311	13.100204	7.467496e-02	1.120126e-01	-2.322127e-01	-3.483193e-01	6.193545e-02	8.122284e-01
1312	13.110205	7.234022e-02	1.085105e-01	-2.346860e-01	-3.520293e-01	6.175818e-02	8.122274e-01
1313	13.120205	6.998124e-02	1.049720e-01	-2.370606e-01	-3.555912e-01	6.157720e-02	8.122264e-01
1314	13.130205	6.759901e-02	1.013987e-01	-2.393357e-01	-3.590038e-01	6.139265e-02	8.122253e-01
1315	13.140205	6.519452e-02	9.779197e-02	-2.415106e-01	-3.622662e-01	6.120465e-02	8.122243e-01
1316	13.150206	6.276879e-02	9.415337e-02	-2.435847e-01	-3.653774e-01	6.101331e-02	8.122233e-01
1317	13.160206	6.032283e-02	9.048443e-02	-2.455573e-01	-3.683363e-01	6.081877e-02	8.122225e-01
1318	13.170206	5.785765e-02	8.678665e-02	-2.474278e-01	-3.711421e-01	6.062117e-02	8.122216e-01
1319	13.180206	5.537427e-02	8.306158e-02	-2.491957e-01	-3.737939e-01	6.042064e-02	8.122208e-01
1320	13.190207	5.287373e-02	7.931077e-02	-2.508605e-01	-3.762911e-01	6.021733e-02	8.122199e-01
1321	13.200207	5.035706e-02	7.553576e-02	-2.524217e-01	-3.786330e-01	6.001139e-02	8.122191e-01
1322	13.210207	4.782530e-02	7.173811e-02	-2.538790e-01	-3.808188e-01	5.980300e-02	8.122184e-01
1323	13.220207	4.527948e-02	6.791938e-02	-2.552319e-01	-3.828482e-01	5.959228e-02	8.122178e-01
1324	13.230207	4.272066e-02	6.408115e-02	-2.564800e-01	-3.847204e-01	5.937941e-02	8.122171e-01
1325	13.240208	4.014988e-02	6.022498e-02	-2.576233e-01	-3.864352e-01	5.916455e-02	8.122165e-01
1326	13.250208	3.756820e-02	5.635244e-02	-2.586612e-01	-3.879922e-01	5.894786e-02	8.122160e-01
1327	13.260208	3.497666e-02	5.246513e-02	-2.595938e-01	-3.893910e-01	5.872953e-02	8.122156e-01
1328	13.270208	3.237632e-02	4.856462e-02	-2.604207e-01	-3.906314e-01	5.850971e-02	8.122151e-01
1329	13.280209	2.976824e-02	4.465250e-02	-2.611419e-01	-3.917133e-01	5.828859e-02	8.122148e-01
1330	13.290209	2.715348e-02	4.073036e-02	-2.617573e-01	-3.926364e-01	5.806634e-02	8.122146e-01
1331	13.300209	2.453309e-02	3.679977e-02	-2.622669e-01	-3.934008e-01	5.784313e-02	8.122143e-01
1332	13.310209	2.190814e-02	3.286234e-02	-2.626707e-01	-3.940065e-01	5.761915e-02	8.122140e-01
1333	13.320210	1.927968e-02	2.891964e-02	-2.629687e-01	-3.944535e-01	5.739459e-02	8.122138e-01
1334	13.330210	1.664877e-02	2.497327e-02	-2.631611e-01	-3.947420e-01	5.716961e-02	8.122137e-01
1335	13.340210	1.401646e-02	2.102480e-02	-2.632479e-01	-3.948722e-01	5.694438e-02	8.122136e-01
1336	13.350210	1.138381e-02	1.707583e-02	-2.632293e-01	-3.948444e-01	5.671911e-02	8.122136e-01
1337	13.360210	8.751871e-03	1.312792e-02	-2.631056e-01	-3.946588e-01	5.649396e-02	8.122135e-01
1338	13.370211	6.121697e-03	9.182651e-03	-2.628770e-01	-3.943158e-01	5.626911e-02	8.122136e-01
1339	13.380211	3.494332e-03	5.241600e-03	-2.625438e-01	-3.938160e-01	5.604476e-02	8.122137e-01
1340	13.390211	8.708218e-04	1.306330e-03	-2.621063e-01	-3.931598e-01	5.582106e-02	8.122139e-01
1341	13.400211	-1.747794e-03	-2.621597e-03	-2.615650e-01	-3.923479e-01	5.559820e-02	8.122141e-01
1342	13.410212	-4.360478e-03	-6.540627e-03	-2.609203e-01	-3.913808e-01	5.537637e-02	8.122144e-01
1343	13.420212	-6.966199e-03	-1.044921e-02	-2.601725e-01	-3.902592e-01	5.515570e-02	8.122147e-01
1344	13.430212	-9.563928e-03	-1.434581e-02	-2.593223e-01	-3.889839e-01	5.493640e-02	8.122151e-01
1345	13.440212	-1.215264e-02	-1.822889e-02	-2.583702e-01	-3.875557e-01	5.471862e-02	8.122154e-01
1346	13.450212	-1.473133e-02	-2.209692e-02	-2.573167e-01	-3.859755e-01	5.450252e-02	8.122159e-01
1347	13.460213	-1.729898e-02	-2.594840e-02	-2.561625e-01	-3.842442e-01	5.428829e-02	8.122163e-01
1348	13.470213	-1.985458e-02	-2.978181e-02	-2.549083e-01	-3.823628e-01	5.407606e-02	8.122169e-01
1349	13.480213	-2.239714e-02	-3.359566e-02	-2.535547e-01	-3.803324e-01	5.386599e-02	8.122174e-01
1350	13.490213	-2.492568e-02	-3.738846e-02	-2.521025e-01	-3.781541e-01	5.365824e-02	8.122181e-01
1351	13.500214	-2.743919e-02	-4.115874e-02	-2.505524e-01	-3.758290e-01	5.345295e-02	8.122187e-01
1352	13.510214	-2.993672e-02	-4.490504e-02	-2.489054e-01	-3.733584e-01	5.325027e-02	8.122194e-01
1353	13.520214	-3.241730e-02	-4.862591e-02	-2.471621e-01	-3.707436e-01	5.305034e-02	8.122202e-01
1354	13.530214	-3.487997e-02	-5.231991e-02	-2.453236e-01	-3.679858e-01	5.285329e-02	8.122209e-01
1355	13.540215	-3.732377e-02	-5.598562e-02	-2.433907e-01	-3.650865e-01	5.265925e-02	8.122218e-01
1356	13.550215	-3.974778e-02	-5.962164e-02	-2.413644e-01	-3.620470e-01	5.246834e-02	8.122226e-01
1357	13.560215	-4.215106e-02	-6.322656e-02	-2.392458e-01	-3.588690e-01	5.228069e-02	8.122234e-01
1358	13.570215	-4.453270e-02	-6.679901e-02	-2.370357e-01	-3.555540e-01	5.209641e-02	8.122244e-01
1359	13.580215	-4.689178e-02	-7.033764e-02	-2.347354e-01	-3.521034e-01	5.191561e-02	8.122253e-01
1360	13.590216	-4.922741e-02	-7.384108e-02	-2.323458e-01	-3.485191e-01	5.173838e-02	8.122263e-01
1361	13.600216	-5.153869e-02	-7.730801e-02	-2.298682e-01	-3.448027e-01	5.156484e-02	8.122272e-01
1362	13.610216	-5.382477e-02	-8.073713e-02	-2.273037e-01	-3.409559e-01	5.139506e-02	8.122283e-01
1363	13.620216	-5.608477e-02	-8.412713e-02	-2.246534e-01	-3.369805e-01	5.122913e-02	8.122293e-01
1364	13.630217	-5.831784e-02	-8.747674e-02	-2.219187e-01	-3.328785e-01	5.106715e-02	8.122305e-01
1365	13.640217	-6.052314e-02	-9.078470e-02	-2.191008e-01	-3.286516e-01	5.090916e-02	8.122315e-01
1366	13.650217	-6.269985e-02	-9.404977e-02	-2.162009e-01	-3.243018e-01	5.075525e-02	8.122326e-01
1367	13.660217	-6.484716e-02	-9.727073e-02	-2.132205e-01	-3.198311e-01	5.060548e-02	8.122336e-01
1368	13.670218	-6.696427e-02	-1.004464e-01	-2.101608e-01	-3.152416e-01	5.045990e-02	8.122348e-01
1369	13.680218	-6.905038e-02	-1.035756e-01	-2.070233e-01	-3.105353e-01	5.031855e-02	8.122359e-01
1370	13.690218	-7.110473e-02	-1.066571e-01	-2.038092e-01	-3.057142e-01	5.018147e-02	8.122370e-01
1371	13.700218	-7.312656e-02	-1.096899e-01	-2.005202e-01	-3.007807e-01	5.004871e-02	8.122382e-01
1372	13.710218	-7.511514e-02	-1.126727e-01	-1.971576e-01	-2.957368e-01	4.992028e-02	8.122393e-01
1373	13.720219	-7.706971e-02	-1.156046e-01	-1.937230e-01	-2.905849e-01	4.979620e-02	8.122406e-01
1374	13.730219	-7.898960e-02	-1.184844e-01	-1.902178e-01	-2.853271e-01	4.967650e-02	8.122417e-01
1375	13.740219	-8.087407e-02	-1.213111e-01	-1.866436e-01	-2.799658e-01	4.956117e-02	8.122429e-01
1376	13.750219	-8.272246e-02	-1.240837e-01	-1.830019e-01	-2.745033e-01	4.945022e-02	8.122441e-01
1377	13.760220	-8.453411e-02	-1.268012e-01	-1.792944e-01	-2.689421e-01	4.934364e-02	8.122452e-01
1378	13.770220	-8.630835e-02	-1.294626e-01	-1.755227e-01	-2.632844e-01	4.924142e-02	8.122464e-01
1379	13.780220	-8.804456e-02	-1.320669e-01	-1.716884e-01	-2.575330e-01	4.914354e-02	8.122476e-01
1380	13.790220	-8.974212e-02	-1.346132e-01	-1.677931e-01	-2.516900e-01	4.904997e-02	8.122487e-01
1381	13.800220	-9.140042e-02	-1.371007e-01	-1.638385e-01	-2.457582e-01	4.896068e-02	8.122498e-01
1382	13.810221	-9.301889e-02	-1.395284e-01	-1.598264e-01	-2.397401e-01	4.887563e-02	8.122510e-01
1383	13.820221	-9.459695e-02	-1.418955e-01	-1.557585e-01	-2.336381e-01	4.879478e-02	8.122521e-01
1384	13.830221	-9.613406e-02	-1.442012e-01	-1.516364e-01	-2.274550e-01	4.871808e-02	8.122532e-01
1385	13.840221	-9.762968e-02	-1.464446e-01	-1.474620e-01	-2.211934e-01	4.864546e-02	8.122543e-01
1386	13.850222	-9.908330e-02	-1.486250e-01	-1.432370e-01	-2.148558e-01	4.857686e-02	8.122554e-01
1387	13.860222	-1.004944e-01	-1.507417e-01	-1.389632e-01	-2.084451e-01	4.851222e-02	8.122564e-01
1388	13.870222	-1.018626e-01	-1.527939e-01	-1.346424e-01	-2.019640e-01	4.845146e-02	8.122575e-01
1389	13.880222	-1.031873e-01	-1.547810e-01	-1.302764e-01	-1.954150e-01	4.839450e-02	8.122584e-01
1390	13.890223	-1.044681e-01	-1.567022e-01	-1.258671e-01	-1.888011e-01	4.834125e-02	8.122594e-01
1391	13.900223	-1.057046e-01	-1.585570e-01	-1.214163e-01	-1.821249e-01	4.829163e-02	8.122604e-01
1392	13.910223	-1.068964e-01	-1.603447e-01	-1.169259e-01	-1.753893e-01	4.824554e-02	8.122613e-01
1393	13.920223	-1.080431e-01	-1.620648e-01	-1.123978e-01	-1.685971e-01	4.820286e-02	8.122622e-01
1394	13.930223	-1.091444e-01	-1.637166e-01	-1.078338e-01	-1.617510e-01	4.816351e-02	8.122631e-01
1395	13.940224	-1.101998e-01	-1.652998e-01	-1.032358e-01	-1.548541e-01	4.812737e-02	8.122640e-01
1396	13.950224	-1.112091e-01	-1.668137e-01	-9.860573e-02	-1.479090e-01	4.809432e-02	8.122648e-01
1397	13.960224	-1.121719e-01	-1.682580e-01	-9.394553e-02	-1.409187e-01	4.806424e-02	8.122655e-01
1398	13.970224	-1.130880e-01	-1.696321e-01	-8.925710e-02	-1.338860e-01	4.803702e-02	8.122662e-01
1399	13.980225	-1.139571e-01	-1.709357e-01	-8.454237e-02	-1.268139e-01	4.801252e-02	8.122669e-01
1400	13.990225	-1.147788e-01	-1.721684e-01	-7.980328e-02	-1.197053e-01	4.799061e-02	8.122677e-01
1401	14.000225	-1.155531e-01	-1.733298e-01	-7.504177e-02	-1.125630e-01	4.797117e-02	8.122683e-01
1402	14.010225	-1.162797e-01	-1.744196e-01	-7.025979e-02	-1.053901e-01	4.795405e-02	8.122689e-01
1403	14.020226	-1.169583e-01	-1.754376e-01	-6.545930e-02	-9.818930e-02	4.793911e-02	8.122694e-01
1404	14.030226	-1.175889e-01	-1.763834e-01	-6.064223e-02	-9.096371e-02	4.792622e-02	8.122700e-01
1405	14.040226	-1.181712e-01	-1.772569e-01	-5.581057e-02	-8.371620e-02	4.791523e-02	8.122704e-01
1406	14.050226	-1.187051e-01	-1.780577e-01	-5.096625e-02	-7.644972e-02	4.790599e-02	8.122708e-01
1407	14.060226	-1.191905e-01	-1.787859e-01	-4.611125e-02	-6.916722e-02	4.789834e-02	8.122712e-01
1408	14.070227	-1.196273e-01	-1.794411e-01	-4.124753e-02	-6.187163e-02	4.789216e-02	8.122716e-01
1409	14.080227	-1.200154e-01	-1.800233e-01	-3.637704e-02	-5.456590e-02	4.788727e-02	8.122719e-01
1410	14.090227	-1.203548e-01	-1.805324e-01	-3.150176e-02	-4.725296e-02	4.788354e-02	8.122722e-01
1411	14.100227	-1.206455e-01	-1.809683e-01	-2.662362e-02	-3.993575e-02	4.788079e-02	8.122724e-01
1412	14.110228	-1.208873e-01	-1.813311e-01	-2.174460e-02	-3.261721e-02	4.787889e-02	8.122727e-01
1413	14.120228	-1.210804e-01	-1.816207e-01	-1.686663e-02	-2.530026e-02	4.787768e-02	8.122728e-01
1414	14.130228	-1.212246e-01	-1.818371e-01	-1.199168e-02	-1.798782e-02	4.787699e-02	8.122729e-01
1415	14.140228	-1.213202e-01	-1.819804e-01	-7.121673e-03	-1.068280e-02	4.787669e-02	8.122729e-01
1416	14.150229	-1.213671e-01	-1.820508e-01	-2.258554e-03	-3.388119e-03	4.787660e-02	8.122730e-01
1417	14.160229	-1.213654e-01	-1.820482e-01	2.595749e-03	3.893342e-03	4.787657e-02	8.122730e-01
1418	14.170229	-1.213152e-01	-1.819729e-01	7.439314e-03	1.115870e-02	4.787647e-02	8.122728e-01
1419	14.180229	-1.212166e-01	-1.818250e-01	1.227023e-02	1.840507e-02	4.787613e-02	8.122727e-01
1420	14.190229	-1.210698e-01	-1.816048e-01	1.708658e-02	2.562961e-02	4.787540e-02	8.122726e-01
1421	14.200230	-1.208749e-01	-1.813124e-01	2.188648e-02	3.282947e-02	4.787413e-02	8.122725e-01
1422	14.210230	-1.206320e-01	-1.809482e-01	2.666805e-02	4.000182e-02	4.787217e-02	8.122723e-01
1423	14.220230	-1.203415e-01	-1.805124e-01	3.142940e-02	4.714386e-02	4.786939e-02	8.122720e-01
1424	14.230230	-1.200034e-01	-1.800053e-01	3.616868e-02	5.425278e-02	4.786563e-02	8.122717e-01
1425	14.240231	-1.196181e-01	-1.794273e-01	4.088403e-02	6.132582e-02	4.786076e-02	8.122713e-01
1426	14.250231	-1.191858e-01	-1.787788e-01	4.557363e-02	6.836022e-02	4.785462e-02	8.122709e-01
1427	14.260231	-1.187066e-01	-1.780601e-01	5.023564e-02	7.535324e-02	4.784712e-02	8.122705e-01
1428	14.270231	-1.181810e-01	-1.772718e-01	5.486826e-02	8.230218e-02	4.783808e-02	8.122701e-01
1429	14.280231	-1.176093e-01	-1.764141e-01	5.946970e-02	8.920435e-02	4.782739e-02	8.122696e-01
1430	14.290232	-1.169917e-01	-1.754877e-01	6.403817e-02	9.605707e-02	4.781493e-02	8.122691e-01
1431	14.300232	-1.163285e-01	-1.744930e-01	6.857193e-02	1.028577e-01	4.780057e-02	8.122685e-01
1432	14.310232	-1.156202e-01	-1.734305e-01	7.306923e-02	1.096037e-01	4.778419e-02	8.122679e-01
1433	14.320232	-1.148671e-01	-1.723009e-01	7.752834e-02	1.162923e-01	4.776569e-02	8.122672e-01
1434	14.330233	-1.140697e-01	-1.711047e-01	8.194757e-02	1.229212e-01	4.774494e-02	8.122666e-01
1435	14.340233	-1.132282e-01	-1.698425e-01	8.632521e-02	1.294876e-01	4.772186e-02	8.122659e-01
1436	14.350233	-1.123432e-01	-1.685149e-01	9.065960e-02	1.359892e-01	4.769632e-02	8.122652e-01
1437	14.360233	-1.114150e-01	-1.671227e-01	9.494911e-02	1.424235e-01	4.766824e-02	8.122644e-01
1438	14.370234	-1.104442e-01	-1.656664e-01	9.919211e-02	1.487880e-01	4.763753e-02	8.122637e-01
1439	14.380234	-1.094312e-01	-1.641469e-01	1.033870e-01	1.550803e-01	4.760408e-02	8.122630e-01
1440	14.390234	-1.083764e-01	-1.625648e-01	1.075322e-01	1.612981e-01	4.756784e-02	8.122622e-01
1441	14.400234	-1.072805e-01	-1.609209e-01	1.116261e-01	1.674390e-01	4.752871e-02	8.122613e-01
1442	14.410234	-1.061439e-01	-1.592160e-01	1.156672e-01	1.735007e-01	4.748663e-02	8.122605e-01
1443	14.420235	-1.049672e-01	-1.574509e-01	1.196541e-01	1.794810e-01	4.744153e-02	8.122597e-01
1444	14.430235	-1.037508e-01	-1.556264e-01	1.235851e-01	1.853776e-01	4.739336e-02	8.122588e-01
1445	14.440235	-1.024955e-01	-1.537434e-01	1.274590e-01	1.911884e-01	4.734204e-02	8.122579e-01
1446	14.450235	-1.012017e-01	-1.518027e-01	1.312741e-01	1.969111e-01	4.728754e-02	8.122570e-01
1447	14.460236	-9.986998e-02	-1.498052e-01	1.350292e-01	2.025437e-01	4.722980e-02	8.122561e-01
1448	14.470236	-9.850106e-02	-1.477518e-01	1.387228e-01	2.080841e-01	4.716881e-02	8.122551e-01
1449	14.480236	-9.709553e-02	-1.456435e-01	1.423536e-01	2.135303e-01	4.710450e-02	8.122542e-01
1450	14.490236	-9.565400e-02	-1.434812e-01	1.459202e-01	2.188803e-01	4.703686e-02	8.122533e-01
1451	14.500237	-9.417712e-02	-1.412659e-01	1.494215e-01	2.241321e-01	4.696587e-02	8.122524e-01
1452	14.510237	-9.266556e-02	-1.389986e-01	1.528560e-01	2.292839e-01	4.689152e-02	8.122514e-01
1453	14.520237	-9.112000e-02	-1.366802e-01	1.562225e-01	2.343338e-01	4.681377e-02	8.122505e-01
1454	14.530237	-8.954111e-02	-1.343119e-01	1.595199e-01	2.392799e-01	4.673266e-02	8.122495e-01
1455	14.540237	-8.792960e-02	-1.318946e-01	1.627470e-01	2.441205e-01	4.664815e-02	8.122485e-01
1456	14.550238	-8.628617e-02	-1.294295e-01	1.659026e-01	2.488539e-01	4.656027e-02	8.122476e-01
1457	14.560238	-8.461155e-02	-1.269175e-01	1.689856e-01	2.534784e-01	4.646903e-02	8.122467e-01
1458	14.570238	-8.290646e-02	-1.243599e-01	1.719949e-01	2.579924e-01	4.637444e-02	8.122457e-01
1459	14.580238	-8.117165e-02	-1.217577e-01	1.749294e-01	2.623942e-01	4.627653e-02	8.122448e-01
1460	14.590239	-7.940788e-02	-1.191120e-01	1.777882e-01	2.666824e-01	4.617533e-02	8.122439e-01
1461	14.600239	-7.761589e-02	-1.164240e-01	1.805703e-01	2.708555e-01	4.607087e-02	8.122430e-01
1462	14.610239	-7.579648e-02	-1.136949e-01	1.832746e-01	2.749120e-01	4.596318e-02	8.122421e-01
1463	14.620239	-7.395040e-02	-1.109258e-01	1.859003e-01	2.788505e-01	4.585233e-02	8.122412e-01
1464	14.630239	-7.207847e-02	-1.081179e-01	1.884464e-01	2.826698e-01	4.573834e-02	8.122404e-01
1465	14.640240	-7.018147e-02	-1.052724e-01	1.909122e-01	2.863684e-01	4.562129e-02	8.122395e-01
1466	14.650240	-6.826022e-02	-1.023905e-01	1.932967e-01	2.899452e-01	4.550124e-02	8.122386e-01
1467	14.660240	-6.631554e-02	-9.947348e-02	1.955993e-01	2.933990e-01	4.537824e-02	8.122379e-01
1468	14.670240	-6.434824e-02	-9.652252e-02	1.978191e-01	2.967287e-01	4.525237e-02	8.122371e-01
1469	14.680241	-6.235916e-02	-9.353890e-02	1.999554e-01	2.999331e-01	4.512370e-02	8.122362e-01
1470	14.690241	-6.034914e-02	-9.052386e-02	2.020075e-01	3.030113e-01	4.499231e-02	8.122355e-01
1471	14.700241	-5.831901e-02	-8.747867e-02	2.039748e-01	3.059623e-01	4.485828e-02	8.122347e-01
1472	14.710241	-5.626964e-02	-8.440462e-02	2.058566e-01	3.087851e-01	4.472170e-02	8.122340e-01
1473	14.720242	-5.420188e-02	-8.130298e-02	2.076524e-01	3.114788e-01	4.458266e-02	8.122333e-01
1474	14.730242	-5.211660e-02	-7.817505e-02	2.093617e-01	3.140427e-01	4.444127e-02	8.122326e-01
1475	14.740242	-5.001465e-02	-7.502212e-02	2.109839e-01	3.164760e-01	4.429761e-02	8.122319e-01
1476	14.750242	-4.789692e-02	-7.184552e-02	2.125185e-01	3.187780e-01	4.415178e-02	8.122314e-01
1477	14.760242	-4.576428e-02	-6.864657e-02	2.139652e-01	3.209480e-01	4.400390e-02	8.122308e-01
1478	14.770243	-4.361761e-02	-6.542657e-02	2.153234e-01	3.229854e-01	4.385407e-02	8.122302e-01
1479	14.780243	-4.145781e-02	-6.218686e-02	2.165930e-01	3.248897e-01	4.370240e-02	8.122298e-01
1480	14.790243	-3.928576e-02	-5.892877e-02	2.177734e-01	3.266603e-01	4.354902e-02	8.122292e-01
1481	14.800243	-3.710235e-02	-5.565365e-02	2.188644e-01	3.282968e-01	4.339403e-02	8.122288e-01
1482	14.810244	-3.490847e-02	-5.236283e-02	2.198658e-01	3.297989e-01	4.323754e-02	8.122284e-01
1483	14.820244	-3.270503e-02	-4.905767e-02	2.207773e-01	3.311662e-01	4.307970e-02	8.122280e-01
1484	14.830244	-3.049292e-02	-4.573951e-02	2.215988e-01	3.323985e-01	4.292062e-02	8.122277e-01
1485	14.840244	-2.827305e-02	-4.240970e-02	2.223301e-01	3.334954e-01	4.276042e-02	8.122274e-01
1486	14.850245	-2.604632e-02	-3.906960e-02	2.229711e-01	3.344570e-01	4.259924e-02	8.122271e-01
1487	14.860245	-2.381363e-02	-3.572056e-02	2.235217e-01	3.352829e-01	4.243719e-02	8.122268e-01
1488	14.870245	-2.157588e-02	-3.236394e-02	2.239819e-01	3.359732e-01	4.227442e-02	8.122266e-01
1489	14.880245	-1.933399e-02	-2.900110e-02	2.243517e-01	3.365279e-01	4.211104e-02	8.122264e-01
