t		Ec		Pc[x]		Pc[y]		aV
1089360.000000	-3.776479e+28	2.758872e+13	7.112547e+25	1.886895e+11
1089720.000000	-3.776479e+28	3.250002e+13	7.112547e+25	1.886820e+11
1090080.000000	-3.776479e+28	3.653729e+13	7.112547e+25	1.886746e+11
1090440.000000	-3.776479e+28	4.823678e+13	7.112547e+25	1.886671e+11
1090800.000000	-3.776479e+28	5.557473e+13	7.112547e+25	1.886596e+11
1091160.000000	-3.776479e+28	5.966998e+13	7.112547e+25	1.886521e+11
1091520.000000	-3.776479e+28	6.869800e+13	7.112547e+25	1.886447e+11
1091880.000000	-3.776479e+28	7.635378e+13	7.112547e+25	1.886372e+11
1092240.000000	-3.776479e+28	7.401947e+13	7.112547e+25	1.886297e+11
1092600.000000	-3.776479e+28	6.951834e+13	7.112547e+25	1.886222e+11
1092960.000000	-3.776479e+28	7.769381e+13	7.112547e+25	1.886147e+11
1093320.000000	-3.776479e+28	8.958228e+13	7.112547e+25	1.886072e+11
1093680.000000	-3.776479e+28	8.780202e+13	7.112547e+25	1.885997e+11
1094040.000000	-3.776479e+28	8.357362e+13	7.112547e+25	1.885922e+11
1094400.000000	-3.776479e+28	8.908192e+13	7.112547e+25	1.885847e+11
1094760.000000	-3.776479e+28	9.267036e+13	7.112547e+25	1.885772e+11
1095120.000000	-3.776479e+28	9.582502e+13	7.112547e+25	1.885698e+11
1095480.000000	-3.776479e+28	1.070821e+14	7.112547e+25	1.885623e+11
1095840.000000	-3.776479e+28	1.205039e+14	7.112547e+25	1.885548e+11
1096200.000000	-3.776479e+28	1.278418e+14	7.112547e+25	1.885473e+11
1096560.000000	-3.776479e+28	1.339901e+14	7.112547e+25	1.885398e+11
1096920.000000	-3.776479e+28	1.354311e+14	7.112547e+25	1.885322e+11
1097280.000000	-3.776479e+28	1.357253e+14	7.112547e+25	1.885247e+11
1097640.000000	-3.776479e+28	1.361097e+14	7.112547e+25	1.885172e+11
1098000.000000	-3.776479e+28	1.294310e+14	7.112547e+25	1.885097e+11
1098360.000000	-3.776479e+28	1.216743e+14	7.112547e+25	1.885022e+11
1098720.000000	-3.776479e+28	1.258726e+14	7.112547e+25	1.884947e+11
1099080.000000	-3.776479e+28	1.312284e+14	7.112547e+25	1.884872e+11
1099440.000000	-3.776479e+28	1.246271e+14	7.112547e+25	1.884797e+11
1099800.000000	-3.776479e+28	1.215390e+14	7.112547e+25	1.884722e+11
1100160.000000	-3.776479e+28	1.196728e+14	7.112547e+25	1.884647e+11
1100520.000000	-3.776479e+28	1.238067e+14	7.112547e+25	1.884571e+11
1100880.000000	-3.776479e+28	1.363867e+14	7.112547e+25	1.884496e+11
1101240.000000	-3.776479e+28	1.421076e+14	7.112547e+25	1.884421e+11
1101600.000000	-3.776479e+28	1.481764e+14	7.112547e+25	1.884346e+11
1101960.000000	-3.776479e+28	1.594807e+14	7.112547e+25	1.884271e+11
1102320.000000	-3.776479e+28	1.692282e+14	7.112547e+25	1.884195e+11
1102680.000000	-3.776479e+28	1.776871e+14	7.112547e+25	1.884120e+11
1103040.000000	-3.776479e+28	1.828131e+14	7.112547e+25	1.884045e+11
1103400.000000	-3.776479e+28	1.863307e+14	7.112547e+25	1.883970e+11
1103760.000000	-3.776479e+28	1.815740e+14	7.112547e+25	1.883894e+11
1104120.000000	-3.776479e+28	1.750135e+14	7.112547e+25	1.883819e+11
1104480.000000	-3.776479e+28	1.768882e+14	7.112547e+25	1.883744e+11
1104840.000000	-3.776479e+28	1.736047e+14	7.112547e+25	1.883668e+11
1105200.000000	-3.776479e+28	1.646905e+14	7.112547e+25	1.883593e+11
1105560.000000	-3.776479e+28	1.595387e+14	7.112547e+25	1.883518e+11
1105920.000000	-3.776479e+28	1.591522e+14	7.112547e+25	1.883442e+11
1106280.000000	-3.776479e+28	1.622080e+14	7.112547e+25	1.883367e+11
1106640.000000	-3.776479e+28	1.557140e+14	7.112547e+25	1.883292e+11
1107000.000000	-3.776479e+28	1.398184e+14	7.112547e+25	1.883216e+11
1107360.000000	-3.776479e+28	1.399665e+14	7.112547e+25	1.883141e+11
1107720.000000	-3.776479e+28	1.423159e+14	7.112547e+25	1.883065e+11
1108080.000000	-3.776479e+28	1.400782e+14	7.112547e+25	1.882990e+11
1108440.000000	-3.776479e+28	1.423975e+14	7.112547e+25	1.882914e+11
1108800.000000	-3.776479e+28	1.406623e+14	7.112547e+25	1.882839e+11
1109160.000000	-3.776479e+28	1.393975e+14	7.112547e+25	1.882764e+11
1109520.000000	-3.776479e+28	1.468943e+14	7.112547e+25	1.882688e+11
1109880.000000	-3.776479e+28	1.536933e+14	7.112547e+25	1.882613e+11
1110240.000000	-3.776479e+28	1.601808e+14	7.112547e+25	1.882537e+11
1110600.000000	-3.776479e+28	1.644307e+14	7.112547e+25	1.882462e+11
1110960.000000	-3.776479e+28	1.622123e+14	7.112547e+25	1.882386e+11
1111320.000000	-3.776479e+28	1.591479e+14	7.112547e+25	1.882311e+11
1111680.000000	-3.776479e+28	1.491685e+14	7.112547e+25	1.882235e+11
1112040.000000	-3.776479e+28	1.454469e+14	7.112547e+25	1.882159e+11
1112400.000000	-3.776479e+28	1.433746e+14	7.112547e+25	1.882084e+11
1112760.000000	-3.776479e+28	1.421312e+14	7.112547e+25	1.882008e+11
1113120.000000	-3.776479e+28	1.507362e+14	7.112547e+25	1.881933e+11
1113480.000000	-3.776479e+28	1.604600e+14	7.112547e+25	1.881857e+11
1113840.000000	-3.776479e+28	1.724150e+14	7.112547e+25	1.881782e+11
1114200.000000	-3.776479e+28	1.760464e+14	7.112547e+25	1.881706e+11
1114560.000000	-3.776479e+28	1.739290e+14	7.112547e+25	1.881630e+11
1114920.000000	-3.776479e+28	1.784967e+14	7.112547e+25	1.881555e+11
1115280.000000	-3.776479e+28	1.811338e+14	7.112547e+25	1.881479e+11
1115640.000000	-3.776479e+28	1.709182e+14	7.112547e+25	1.881403e+11
1116000.000000	-3.776479e+28	1.622274e+14	7.112547e+25	1.881328e+11
1116360.000000	-3.776479e+28	1.638423e+14	7.112547e+25	1.881252e+11
1116720.000000	-3.776479e+28	1.667865e+14	7.112547e+25	1.881176e+11
1117080.000000	-3.776479e+28	1.780135e+14	7.112547e+25	1.881101e+11
1117440.000000	-3.776479e+28	1.928075e+14	7.112547e+25	1.881025e+11
1117800.000000	-3.776479e+28	2.041334e+14	7.112547e+25	1.880949e+11
1118160.000000	-3.776479e+28	2.054476e+14	7.112547e+25	1.880874e+11
1118520.000000	-3.776479e+28	2.000574e+14	7.112547e+25	1.880798e+11
1118880.000000	-3.776479e+28	1.950452e+14	7.112547e+25	1.880722e+11
1119240.000000	-3.776479e+28	1.858024e+14	7.112547e+25	1.880647e+11
1119600.000000	-3.776479e+28	1.775969e+14	7.112547e+25	1.880571e+11
1119960.000000	-3.776479e+28	1.761602e+14	7.112547e+25	1.880495e+11
1120320.000000	-3.776479e+28	1.755568e+14	7.112547e+25	1.880419e+11
1120680.000000	-3.776479e+28	1.797079e+14	7.112547e+25	1.880343e+11
1121040.000000	-3.776479e+28	1.808482e+14	7.112547e+25	1.880268e+11
1121400.000000	-3.776479e+28	1.810694e+14	7.112547e+25	1.880192e+11
1121760.000000	-3.776479e+28	1.890301e+14	7.112547e+25	1.880116e+11
1122120.000000	-3.776479e+28	1.956379e+14	7.112547e+25	1.880040e+11
1122480.000000	-3.776479e+28	2.016358e+14	7.112547e+25	1.879965e+11
1122840.000000	-3.776479e+28	2.082716e+14	7.112547e+25	1.879889e+11
1123200.000000	-3.776479e+28	2.051062e+14	7.112547e+25	1.879813e+11
1123560.000000	-3.776479e+28	1.976394e+14	7.112547e+25	1.879737e+11
1123920.000000	-3.776479e+28	1.918476e+14	7.112547e+25	1.879661e+11
1124280.000000	-3.776479e+28	1.820465e+14	7.112547e+25	1.879585e+11
1124640.000000	-3.776479e+28	1.723914e+14	7.112547e+25	1.879510e+11
1125000.000000	-3.776479e+28	1.675273e+14	7.112547e+25	1.879434e+11
1125360.000000	-3.776479e+28	1.725954e+14	7.112547e+25	1.879358e+11
1125720.000000	-3.776479e+28	1.810393e+14	7.112547e+25	1.879282e+11
1126080.000000	-3.776479e+28	1.807258e+14	7.112547e+25	1.879206e+11
1126440.000000	-3.776479e+28	1.721595e+14	7.112547e+25	1.879130e+11
1126800.000000	-3.776479e+28	1.750800e+14	7.112547e+25	1.879054e+11
1127160.000000	-3.776479e+28	1.820830e+14	7.112547e+25	1.878978e+11
1127520.000000	-3.776479e+28	1.768925e+14	7.112547e+25	1.878902e+11
1127880.000000	-3.776479e+28	1.807000e+14	7.112547e+25	1.878827e+11
1128240.000000	-3.776479e+28	1.875698e+14	7.112547e+25	1.878751e+11
1128600.000000	-3.776479e+28	1.920516e+14	7.112547e+25	1.878675e+11
1128960.000000	-3.776479e+28	2.046294e+14	7.112547e+25	1.878599e+11
1129320.000000	-3.776479e+28	2.147462e+14	7.112547e+25	1.878523e+11
1129680.000000	-3.776479e+28	2.184077e+14	7.112547e+25	1.878447e+11
1130040.000000	-3.776479e+28	2.214786e+14	7.112547e+25	1.878371e+11
1130400.000000	-3.776479e+28	2.303112e+14	7.112547e+25	1.878295e+11
1130760.000000	-3.776479e+28	2.362876e+14	7.112547e+25	1.878219e+11
1131120.000000	-3.776479e+28	2.312883e+14	7.112547e+25	1.878143e+11
1131480.000000	-3.776479e+28	2.231139e+14	7.112547e+25	1.878067e+11
1131840.000000	-3.776479e+28	2.200677e+14	7.112547e+25	1.877991e+11
1132200.000000	-3.776479e+28	2.215634e+14	7.112547e+25	1.877915e+11
1132560.000000	-3.776479e+28	2.214184e+14	7.112547e+25	1.877839e+11
1132920.000000	-3.776479e+28	2.139409e+14	7.112547e+25	1.877763e+11
1133280.000000	-3.776479e+28	2.000048e+14	7.112547e+25	1.877687e+11
1133640.000000	-3.776479e+28	1.964250e+14	7.112547e+25	1.877611e+11
1134000.000000	-3.776479e+28	1.956830e+14	7.112547e+25	1.877535e+11
1134360.000000	-3.776479e+28	1.846621e+14	7.112547e+25	1.877459e+11
1134720.000000	-3.776479e+28	1.722679e+14	7.112547e+25	1.877383e+11
1135080.000000	-3.776479e+28	1.585240e+14	7.112547e+25	1.877307e+11
1135440.000000	-3.776479e+28	1.593916e+14	7.112547e+25	1.877231e+11
1135800.000000	-3.776479e+28	1.604170e+14	7.112547e+25	1.877155e+11
1136160.000000	-3.776479e+28	1.476352e+14	7.112547e+25	1.877079e+11
1136520.000000	-3.776479e+28	1.412636e+14	7.112547e+25	1.877003e+11
1136880.000000	-3.776479e+28	1.404776e+14	7.112547e+25	1.876927e+11
1137240.000000	-3.776479e+28	1.449326e+14	7.112547e+25	1.876851e+11
1137600.000000	-3.776479e+28	1.514921e+14	7.112547e+25	1.876775e+11
1137960.000000	-3.776479e+28	1.575018e+14	7.112547e+25	1.876699e+11
1138320.000000	-3.776479e+28	1.668810e+14	7.112547e+25	1.876623e+11
1138680.000000	-3.776479e+28	1.746634e+14	7.112547e+25	1.876547e+11
1139040.000000	-3.776479e+28	1.824567e+14	7.112547e+25	1.876471e+11
1139400.000000	-3.776479e+28	1.923544e+14	7.112547e+25	1.876394e+11
1139760.000000	-3.776479e+28	1.975621e+14	7.112547e+25	1.876318e+11
1140120.000000	-3.776479e+28	1.884986e+14	7.112547e+25	1.876242e+11
1140480.000000	-3.776479e+28	1.775958e+14	7.112547e+25	1.876166e+11
1140840.000000	-3.776479e+28	1.838547e+14	7.112547e+25	1.876090e+11
1141200.000000	-3.776479e+28	1.958655e+14	7.112547e+25	1.876014e+11
1141560.000000	-3.776479e+28	1.994164e+14	7.112547e+25	1.875938e+11
1141920.000000	-3.776479e+28	2.023177e+14	7.112547e+25	1.875862e+11
1142280.000000	-3.776479e+28	2.035031e+14	7.112547e+25	1.875786e+11
1142640.000000	-3.776479e+28	1.990975e+14	7.112547e+25	1.875710e+11
1143000.000000	-3.776479e+28	2.011730e+14	7.112547e+25	1.875634e+11
1143360.000000	-3.776479e+28	2.096309e+14	7.112547e+25	1.875557e+11
1143720.000000	-3.776479e+28	2.154914e+14	7.112547e+25	1.875481e+11
1144080.000000	-3.776479e+28	2.102655e+14	7.112547e+25	1.875405e+11
1144440.000000	-3.776479e+28	1.981118e+14	7.112547e+25	1.875329e+11
1144800.000000	-3.776479e+28	2.019268e+14	7.112547e+25	1.875253e+11
1145160.000000	-3.776479e+28	2.202749e+14	7.112547e+25	1.875177e+11
1145520.000000	-3.776479e+28	2.367536e+14	7.112547e+25	1.875101e+11
1145880.000000	-3.776479e+28	2.537026e+14	7.112547e+25	1.875025e+11
1146240.000000	-3.776479e+28	2.645754e+14	7.112547e+25	1.874949e+11
1146600.000000	-3.776479e+28	2.600281e+14	7.112547e+25	1.874872e+11
1146960.000000	-3.776479e+28	2.649050e+14	7.112547e+25	1.874796e+11
1147320.000000	-3.776479e+28	2.736291e+14	7.112547e+25	1.874720e+11
1147680.000000	-3.776479e+28	2.778350e+14	7.112547e+25	1.874644e+11
1148040.000000	-3.776479e+28	2.878863e+14	7.112547e+25	1.874568e+11
1148400.000000	-3.776479e+28	2.898158e+14	7.112547e+25	1.874492e+11
1148760.000000	-3.776479e+28	2.823114e+14	7.112547e+25	1.874416e+11
1149120.000000	-3.776479e+28	2.827914e+14	7.112547e+25	1.874340e+11
1149480.000000	-3.776479e+28	2.843483e+14	7.112547e+25	1.874263e+11
1149840.000000	-3.776479e+28	2.772734e+14	7.112547e+25	1.874187e+11
1150200.000000	-3.776479e+28	2.705915e+14	7.112547e+25	1.874111e+11
1150560.000000	-3.776479e+28	2.644519e+14	7.112547e+25	1.874035e+11
1150920.000000	-3.776479e+28	2.622818e+14	7.112547e+25	1.873959e+11
1151280.000000	-3.776479e+28	2.707977e+14	7.112547e+25	1.873883e+11
1151640.000000	-3.776479e+28	2.723847e+14	7.112547e+25	1.873807e+11
1152000.000000	-3.776479e+28	2.620778e+14	7.112547e+25	1.873731e+11
1152360.000000	-3.776479e+28	2.536490e+14	7.112547e+25	1.873654e+11
1152720.000000	-3.776479e+28	2.487054e+14	7.112547e+25	1.873578e+11
1153080.000000	-3.776479e+28	2.460522e+14	7.112547e+25	1.873502e+11
1153440.000000	-3.776479e+28	2.417009e+14	7.112547e+25	1.873426e+11
1153800.000000	-3.776479e+28	2.349444e+14	7.112547e+25	1.873350e+11
1154160.000000	-3.776479e+28	2.283634e+14	7.112547e+25	1.873274e+11
1154520.000000	-3.776479e+28	2.217379e+14	7.112547e+25	1.873198e+11
1154880.000000	-3.776479e+28	2.120501e+14	7.112547e+25	1.873122e+11
1155240.000000	-3.776479e+28	2.056522e+14	7.112547e+25	1.873045e+11
1155600.000000	-3.776479e+28	2.060951e+14	7.112547e+25	1.872969e+11
1155960.000000	-3.776479e+28	2.047653e+14	7.112547e+25	1.872893e+11
1156320.000000	-3.776479e+28	1.963353e+14	7.112547e+25	1.872817e+11
1156680.000000	-3.776479e+28	1.942114e+14	7.112547e+25	1.872741e+11
1157040.000000	-3.776479e+28	1.996333e+14	7.112547e+25	1.872665e+11
1157400.000000	-3.776479e+28	2.049628e+14	7.112547e+25	1.872589e+11
1157760.000000	-3.776479e+28	2.025592e+14	7.112547e+25	1.872513e+11
1158120.000000	-3.776479e+28	2.035165e+14	7.112547e+25	1.872436e+11
1158480.000000	-3.776479e+28	2.161319e+14	7.112547e+25	1.872360e+11
1158840.000000	-3.776479e+28	2.271705e+14	7.112547e+25	1.872284e+11
1159200.000000	-3.776479e+28	2.421299e+14	7.112547e+25	1.872208e+11
1159560.000000	-3.776479e+28	2.482615e+14	7.112547e+25	1.872132e+11
1159920.000000	-3.776479e+28	2.421825e+14	7.112547e+25	1.872056e+11
1160280.000000	-3.776479e+28	2.359617e+14	7.112547e+25	1.871980e+11
1160640.000000	-3.776479e+28	2.388684e+14	7.112547e+25	1.871904e+11
1161000.000000	-3.776479e+28	2.419258e+14	7.112547e+25	1.871827e+11
1161360.000000	-3.776479e+28	2.361539e+14	7.112547e+25	1.871751e+11
1161720.000000	-3.776479e+28	2.313108e+14	7.112547e+25	1.871675e+11
1162080.000000	-3.776479e+28	2.249881e+14	7.112547e+25	1.871599e+11
1162440.000000	-3.776479e+28	2.302258e+14	7.112547e+25	1.871523e+11
1162800.000000	-3.776479e+28	2.418185e+14	7.112547e+25	1.871447e+11
1163160.000000	-3.776479e+28	2.484751e+14	7.112547e+25	1.871371e+11
1163520.000000	-3.776479e+28	2.482749e+14	7.112547e+25	1.871295e+11
1163880.000000	-3.776479e+28	2.486622e+14	7.112547e+25	1.871219e+11
1164240.000000	-3.776479e+28	2.449181e+14	7.112547e+25	1.871143e+11
1164600.000000	-3.776479e+28	2.356053e+14	7.112547e+25	1.871067e+11
1164960.000000	-3.776479e+28	2.408228e+14	7.112547e+25	1.870991e+11
1165320.000000	-3.776479e+28	2.530514e+14	7.112547e+25	1.870914e+11
1165680.000000	-3.776479e+28	2.619750e+14	7.112547e+25	1.870838e+11
1166040.000000	-3.776479e+28	2.633601e+14	7.112547e+25	1.870762e+11
1166400.000000	-3.776479e+28	2.623406e+14	7.112547e+25	1.870686e+11
1166760.000000	-3.776479e+28	2.673351e+14	7.112547e+25	1.870610e+11
1167120.000000	-3.776479e+28	2.713123e+14	7.112547e+25	1.870534e+11
1167480.000000	-3.776479e+28	2.705244e+14	7.112547e+25	1.870458e+11
1167840.000000	-3.776479e+28	2.705926e+14	7.112547e+25	1.870382e+11
1168200.000000	-3.776479e+28	2.677697e+14	7.112547e+25	1.870306e+11
1168560.000000	-3.776479e+28	2.615936e+14	7.112547e+25	1.870230e+11
1168920.000000	-3.776479e+28	2.609692e+14	7.112547e+25	1.870154e+11
1169280.000000	-3.776479e+28	2.654345e+14	7.112547e+25	1.870078e+11
1169640.000000	-3.776479e+28	2.717289e+14	7.112547e+25	1.870002e+11
1170000.000000	-3.776479e+28	2.765923e+14	7.112547e+25	1.869926e+11
1170360.000000	-3.776479e+28	2.828474e+14	7.112547e+25	1.869850e+11
1170720.000000	-3.776479e+28	2.811507e+14	7.112547e+25	1.869774e+11
1171080.000000	-3.776479e+28	2.715268e+14	7.112547e+25	1.869698e+11
1171440.000000	-3.776479e+28	2.755329e+14	7.112547e+25	1.869622e+11
1171800.000000	-3.776479e+28	2.838259e+14	7.112547e+25	1.869546e+11
1172160.000000	-3.776479e+28	2.903476e+14	7.112547e+25	1.869470e+11
1172520.000000	-3.776479e+28	3.044896e+14	7.112547e+25	1.869394e+11
1172880.000000	-3.776479e+28	3.201938e+14	7.112547e+25	1.869318e+11
1173240.000000	-3.776479e+28	3.314016e+14	7.112547e+25	1.869242e+11
1173600.000000	-3.776479e+28	3.259721e+14	7.112547e+25	1.869166e+11
1173960.000000	-3.776479e+28	3.132969e+14	7.112547e+25	1.869090e+11
1174320.000000	-3.776479e+28	3.182180e+14	7.112547e+25	1.869014e+11
1174680.000000	-3.776479e+28	3.225117e+14	7.112547e+25	1.868938e+11
1175040.000000	-3.776479e+28	3.201195e+14	7.112547e+25	1.868862e+11
1175400.000000	-3.776479e+28	3.143505e+14	7.112547e+25	1.868786e+11
1175760.000000	-3.776479e+28	3.085137e+14	7.112547e+25	1.868710e+11
1176120.000000	-3.776479e+28	3.120010e+14	7.112547e+25	1.868634e+11
1176480.000000	-3.776479e+28	3.126711e+14	7.112547e+25	1.868559e+11
1176840.000000	-3.776479e+28	3.199161e+14	7.112547e+25	1.868483e+11
1177200.000000	-3.776479e+28	3.276773e+14	7.112547e+25	1.868407e+11
1177560.000000	-3.776479e+28	3.238138e+14	7.112547e+25	1.868331e+11
1177920.000000	-3.776479e+28	3.238003e+14	7.112547e+25	1.868255e+11
1178280.000000	-3.776479e+28	3.276609e+14	7.112547e+25	1.868179e+11
1178640.000000	-3.776479e+28	3.354199e+14	7.112547e+25	1.868103e+11
1179000.000000	-3.776479e+28	3.377346e+14	7.112547e+25	1.868027e+11
1179360.000000	-3.776479e+28	3.252616e+14	7.112547e+25	1.867951e+11
1179720.000000	-3.776479e+28	3.101913e+14	7.112547e+25	1.867876e+11
1180080.000000	-3.776479e+28	3.047126e+14	7.112547e+25	1.867800e+11
1180440.000000	-3.776479e+28	3.055663e+14	7.112547e+25	1.867724e+11
1180800.000000	-3.776479e+28	3.001237e+14	7.112547e+25	1.867648e+11
1181160.000000	-3.776479e+28	3.033734e+14	7.112547e+25	1.867572e+11
1181520.000000	-3.776479e+28	3.148530e+14	7.112547e+25	1.867496e+11
1181880.000000	-3.776479e+28	3.186495e+14	7.112547e+25	1.867421e+11
1182240.000000	-3.776479e+28	3.203844e+14	7.112547e+25	1.867345e+11
1182600.000000	-3.776479e+28	3.163101e+14	7.112547e+25	1.867269e+11
1182960.000000	-3.776479e+28	3.087620e+14	7.112547e+25	1.867193e+11
1183320.000000	-3.776479e+28	3.061595e+14	7.112547e+25	1.867118e+11
1183680.000000	-3.776479e+28	3.075537e+14	7.112547e+25	1.867042e+11
1184040.000000	-3.776479e+28	3.180780e+14	7.112547e+25	1.866966e+11
1184400.000000	-3.776479e+28	3.334991e+14	7.112547e+25	1.866890e+11
1184760.000000	-3.776479e+28	3.341329e+14	7.112547e+25	1.866815e+11
1185120.000000	-3.776479e+28	3.339944e+14	7.112547e+25	1.866739e+11
1185480.000000	-3.776479e+28	3.377310e+14	7.112547e+25	1.866663e+11
1185840.000000	-3.776479e+28	3.284560e+14	7.112547e+25	1.866587e+11
1186200.000000	-3.776479e+28	3.229842e+14	7.112547e+25	1.866512e+11
1186560.000000	-3.776479e+28	3.348416e+14	7.112547e+25	1.866436e+11
1186920.000000	-3.776479e+28	3.466570e+14	7.112547e+25	1.866360e+11
1187280.000000	-3.776479e+28	3.471402e+14	7.112547e+25	1.866285e+11
1187640.000000	-3.776479e+28	3.371678e+14	7.112547e+25	1.866209e+11
1188000.000000	-3.776479e+28	3.297805e+14	7.112547e+25	1.866133e+11
1188360.000000	-3.776479e+28	3.347358e+14	7.112547e+25	1.866058e+11
1188720.000000	-3.776479e+28	3.369724e+14	7.112547e+25	1.865982e+11
1189080.000000	-3.776479e+28	3.368790e+14	7.112547e+25	1.865906e+11
1189440.000000	-3.776479e+28	3.376429e+14	7.112547e+25	1.865831e+11
1189800.000000	-3.776479e+28	3.391693e+14	7.112547e+25	1.865755e+11
1190160.000000	-3.776479e+28	3.474408e+14	7.112547e+25	1.865680e+11
1190520.000000	-3.776479e+28	3.497091e+14	7.112547e+25	1.865604e+11
1190880.000000	-3.776479e+28	3.453900e+14	7.112547e+25	1.865528e+11
1191240.000000	-3.776479e+28	3.399821e+14	7.112547e+25	1.865453e+11
1191600.000000	-3.776479e+28	3.357000e+14	7.112547e+25	1.865377e+11
1191960.000000	-3.776479e+28	3.436382e+14	7.112547e+25	1.865302e+11
1192320.000000	-3.776479e+28	3.439920e+14	7.112547e+25	1.865226e+11
1192680.000000	-3.776479e+28	3.445702e+14	7.112547e+25	1.865151e+11
1193040.000000	-3.776479e+28	3.498997e+14	7.112547e+25	1.865075e+11
1193400.000000	-3.776479e+28	3.457706e+14	7.112547e+25	1.865000e+11
1193760.000000	-3.776479e+28	3.362219e+14	7.112547e+25	1.864924e+11
1194120.000000	-3.776479e+28	3.220082e+14	7.112547e+25	1.864849e+11
1194480.000000	-3.776479e+28	3.160479e+14	7.112547e+25	1.864773e+11
1194840.000000	-3.776479e+28	3.125276e+14	7.112547e+25	1.864698e+11
1195200.000000	-3.776479e+28	3.084291e+14	7.112547e+25	1.864622e+11
1195560.000000	-3.776479e+28	3.068180e+14	7.112547e+25	1.864547e+11
1195920.000000	-3.776479e+28	2.981078e+14	7.112547e+25	1.864472e+11
1196280.000000	-3.776479e+28	2.909615e+14	7.112547e+25	1.864396e+11
1196640.000000	-3.776479e+28	2.907553e+14	7.112547e+25	1.864321e+11
1197000.000000	-3.776479e+28	2.841325e+14	7.112547e+25	1.864245e+11
1197360.000000	-3.776479e+28	2.759817e+14	7.112547e+25	1.864170e+11
1197720.000000	-3.776479e+28	2.739910e+14	7.112547e+25	1.864095e+11
1198080.000000	-3.776479e+28	2.671158e+14	7.112547e+25	1.864019e+11
1198440.000000	-3.776479e+28	2.625578e+14	7.112547e+25	1.863944e+11
1198800.000000	-3.776479e+28	2.642339e+14	7.112547e+25	1.863869e+11
1199160.000000	-3.776479e+28	2.634103e+14	7.112547e+25	1.863793e+11
1199520.000000	-3.776479e+28	2.602299e+14	7.112547e+25	1.863718e+11
1199880.000000	-3.776479e+28	2.515562e+14	7.112547e+25	1.863643e+11
1200240.000000	-3.776479e+28	2.464173e+14	7.112547e+25	1.863568e+11
1200600.000000	-3.776479e+28	2.411860e+14	7.112547e+25	1.863492e+11
1200960.000000	-3.776479e+28	2.411152e+14	7.112547e+25	1.863417e+11
1201320.000000	-3.776479e+28	2.542631e+14	7.112547e+25	1.863342e+11
1201680.000000	-3.776479e+28	2.544951e+14	7.112547e+25	1.863267e+11
1202040.000000	-3.776479e+28	2.554614e+14	7.112547e+25	1.863191e+11
1202400.000000	-3.776479e+28	2.581587e+14	7.112547e+25	1.863116e+11
1202760.000000	-3.776479e+28	2.448529e+14	7.112547e+25	1.863041e+11
1203120.000000	-3.776479e+28	2.375836e+14	7.112547e+25	1.862966e+11
1203480.000000	-3.776479e+28	2.363767e+14	7.112547e+25	1.862891e+11
1203840.000000	-3.776479e+28	2.379734e+14	7.112547e+25	1.862816e+11
1204200.000000	-3.776479e+28	2.419065e+14	7.112547e+25	1.862741e+11
1204560.000000	-3.776479e+28	2.472312e+14	7.112547e+25	1.862665e+11
1204920.000000	-3.776479e+28	2.557975e+14	7.112547e+25	1.862590e+11
1205280.000000	-3.776479e+28	2.507155e+14	7.112547e+25	1.862515e+11
1205640.000000	-3.776479e+28	2.455143e+14	7.112547e+25	1.862440e+11
1206000.000000	-3.776479e+28	2.410722e+14	7.112547e+25	1.862365e+11
1206360.000000	-3.776479e+28	2.256082e+14	7.112547e+25	1.862290e+11
1206720.000000	-3.776479e+28	2.116818e+14	7.112547e+25	1.862215e+11
1207080.000000	-3.776479e+28	2.052758e+14	7.112547e+25	1.862140e+11
1207440.000000	-3.776479e+28	2.058062e+14	7.112547e+25	1.862065e+11
1207800.000000	-3.776479e+28	2.154871e+14	7.112547e+25	1.861990e+11
1208160.000000	-3.776479e+28	2.238795e+14	7.112547e+25	1.861915e+11
1208520.000000	-3.776479e+28	2.200602e+14	7.112547e+25	1.861840e+11
1208880.000000	-3.776479e+28	2.174338e+14	7.112547e+25	1.861765e+11
1209240.000000	-3.776479e+28	2.106735e+14	7.112547e+25	1.861690e+11
1209600.000000	-3.776479e+28	2.000456e+14	7.112547e+25	1.861616e+11
1209960.000000	-3.776479e+28	1.946973e+14	7.112547e+25	1.861541e+11
1210320.000000	-3.776479e+28	1.850411e+14	7.112547e+25	1.861466e+11
1210680.000000	-3.776479e+28	1.764587e+14	7.112547e+25	1.861391e+11
1211040.000000	-3.776479e+28	1.738367e+14	7.112547e+25	1.861316e+11
1211400.000000	-3.776479e+28	1.754956e+14	7.112547e+25	1.861241e+11
1211760.000000	-3.776479e+28	1.825576e+14	7.112547e+25	1.861167e+11
1212120.000000	-3.776479e+28	1.802018e+14	7.112547e+25	1.861092e+11
1212480.000000	-3.776479e+28	1.779416e+14	7.112547e+25	1.861017e+11
1212840.000000	-3.776479e+28	1.787222e+14	7.112547e+25	1.860942e+11
1213200.000000	-3.776479e+28	1.695492e+14	7.112547e+25	1.860868e+11
1213560.000000	-3.776479e+28	1.617614e+14	7.112547e+25	1.860793e+11
1213920.000000	-3.776479e+28	1.601293e+14	7.112547e+25	1.860718e+11
1214280.000000	-3.776479e+28	1.689307e+14	7.112547e+25	1.860643e+11
1214640.000000	-3.776479e+28	1.765124e+14	7.112547e+25	1.860569e+11
