t		Ec		Pc[x]		Pc[y]		aV
1386000.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.828802e+11
1386360.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.828747e+11
1386720.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.828692e+11
1387080.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.828637e+11
1387440.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.828582e+11
1387800.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.828527e+11
1388160.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.828472e+11
1388520.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.828418e+11
1388880.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.828363e+11
1389240.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.828308e+11
1389600.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.828254e+11
1389960.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.828199e+11
1390320.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.828145e+11
1390680.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.828091e+11
1391040.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.828036e+11
1391400.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.827982e+11
1391760.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.827928e+11
1392120.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.827874e+11
1392480.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.827820e+11
1392840.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.827766e+11
1393200.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.827712e+11
1393560.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.827658e+11
1393920.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.827604e+11
1394280.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.827550e+11
1394640.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.827497e+11
1395000.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.827443e+11
1395360.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.827390e+11
1395720.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.827336e+11
1396080.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.827283e+11
1396440.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.827229e+11
1396800.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.827176e+11
1397160.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.827123e+11
1397520.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.827070e+11
1397880.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.827017e+11
1398240.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.826964e+11
1398600.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.826911e+11
1398960.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.826858e+11
1399320.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.826805e+11
1399680.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.826752e+11
1400040.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.826700e+11
1400400.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.826647e+11
1400760.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.826595e+11
1401120.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.826542e+11
1401480.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.826490e+11
1401840.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.826437e+11
1402200.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.826385e+11
1402560.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.826333e+11
1402920.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.826281e+11
1403280.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.826229e+11
1403640.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.826177e+11
1404000.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.826125e+11
1404360.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.826073e+11
1404720.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.826021e+11
1405080.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.825969e+11
1405440.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.825918e+11
1405800.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.825866e+11
1406160.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.825815e+11
1406520.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.825763e+11
1406880.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.825712e+11
1407240.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.825660e+11
1407600.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.825609e+11
1407960.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.825558e+11
1408320.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.825507e+11
1408680.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.825456e+11
1409040.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.825405e+11
1409400.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.825354e+11
1409760.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.825303e+11
1410120.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.825252e+11
1410480.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.825201e+11
1410840.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.825151e+11
1411200.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.825100e+11
1411560.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.825050e+11
1411920.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824999e+11
1412280.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824949e+11
1412640.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824898e+11
1413000.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824848e+11
1413360.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824798e+11
1413720.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824748e+11
1414080.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824698e+11
1414440.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824648e+11
1414800.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824598e+11
1415160.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824548e+11
1415520.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824498e+11
1415880.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824449e+11
1416240.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.824399e+11
1416600.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824350e+11
1416960.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.824300e+11
1417320.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824251e+11
1417680.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.824201e+11
1418040.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.824152e+11
1418400.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.824103e+11
1418760.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.824054e+11
1419120.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.824005e+11
1419480.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.823956e+11
1419840.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.823907e+11
1420200.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.823858e+11
1420560.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.823809e+11
1420920.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.823760e+11
1421280.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.823712e+11
1421640.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.823663e+11
1422000.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.823615e+11
1422360.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.823566e+11
1422720.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.823518e+11
1423080.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.823470e+11
1423440.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.823421e+11
1423800.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.823373e+11
1424160.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.823325e+11
1424520.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.823277e+11
1424880.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.823229e+11
1425240.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.823181e+11
1425600.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.823134e+11
1425960.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.823086e+11
1426320.000000	-3.776479e+28	-2.834678e+11	7.112547e+25	1.823038e+11
1426680.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.822991e+11
1427040.000000	-3.776479e+28	-2.834678e+11	7.112547e+25	1.822943e+11
1427400.000000	-3.776479e+28	-2.834678e+11	7.112547e+25	1.822896e+11
1427760.000000	-3.776479e+28	-2.834678e+11	7.112547e+25	1.822848e+11
1428120.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.822801e+11
1428480.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.822754e+11
1428840.000000	-3.776479e+28	-2.834678e+11	7.112547e+25	1.822707e+11
1429200.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.822660e+11
1429560.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.822613e+11
1429920.000000	-3.776479e+28	-2.834678e+11	7.112547e+25	1.822566e+11
1430280.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.822519e+11
1430640.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.822472e+11
1431000.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.822425e+11
1431360.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.822379e+11
1431720.000000	-3.776479e+28	-2.748779e+11	7.112547e+25	1.822332e+11
1432080.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.822286e+11
1432440.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.822239e+11
1432800.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.822193e+11
1433160.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.822147e+11
1433520.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.822101e+11
1433880.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.822054e+11
1434240.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.822008e+11
1434600.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.821962e+11
1434960.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.821916e+11
1435320.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.821871e+11
1435680.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.821825e+11
1436040.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.821779e+11
1436400.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.821734e+11
1436760.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.821688e+11
1437120.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.821643e+11
1437480.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.821597e+11
1437840.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.821552e+11
1438200.000000	-3.776479e+28	-2.662880e+11	7.112547e+25	1.821507e+11
1438560.000000	-3.776479e+28	-2.576980e+11	7.112547e+25	1.821461e+11
1438920.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.821416e+11
1439280.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.821371e+11
1439640.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.821326e+11
1440000.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.821282e+11
1440360.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.821237e+11
1440720.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.821192e+11
1441080.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.821147e+11
1441440.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.821103e+11
1441800.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.821058e+11
1442160.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.821014e+11
1442520.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.820970e+11
1442880.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.820925e+11
1443240.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.820881e+11
1443600.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.820837e+11
1443960.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.820793e+11
1444320.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.820749e+11
1444680.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.820705e+11
1445040.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.820661e+11
1445400.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.820617e+11
1445760.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.820574e+11
1446120.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.820530e+11
1446480.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.820487e+11
1446840.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.820443e+11
1447200.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.820400e+11
1447560.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.820356e+11
1447920.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.820313e+11
1448280.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.820270e+11
1448640.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.820227e+11
1449000.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.820184e+11
1449360.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.820141e+11
1449720.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.820098e+11
1450080.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.820056e+11
1450440.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.820013e+11
1450800.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.819970e+11
1451160.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.819928e+11
1451520.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.819885e+11
1451880.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.819843e+11
1452240.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.819800e+11
1452600.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.819758e+11
1452960.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.819716e+11
1453320.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.819674e+11
1453680.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.819632e+11
1454040.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.819590e+11
1454400.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.819548e+11
1454760.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.819506e+11
1455120.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.819465e+11
1455480.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.819423e+11
1455840.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.819382e+11
1456200.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.819340e+11
1456560.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.819299e+11
1456920.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.819257e+11
1457280.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.819216e+11
1457640.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.819175e+11
1458000.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.819134e+11
1458360.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.819093e+11
1458720.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.819052e+11
1459080.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.819011e+11
1459440.000000	-3.776479e+28	-2.491081e+11	7.112547e+25	1.818970e+11
1459800.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.818930e+11
1460160.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.818889e+11
1460520.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.818849e+11
1460880.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.818808e+11
1461240.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.818768e+11
1461600.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.818727e+11
1461960.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.818687e+11
1462320.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.818647e+11
1462680.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.818607e+11
1463040.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.818567e+11
1463400.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.818527e+11
1463760.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.818487e+11
1464120.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.818448e+11
1464480.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.818408e+11
1464840.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.818368e+11
1465200.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.818329e+11
1465560.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.818289e+11
1465920.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.818250e+11
1466280.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.818211e+11
1466640.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.818171e+11
1467000.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.818132e+11
1467360.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.818093e+11
1467720.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.818054e+11
1468080.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.818015e+11
1468440.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.817977e+11
1468800.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.817938e+11
1469160.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.817899e+11
1469520.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.817861e+11
1469880.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.817822e+11
1470240.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.817784e+11
1470600.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.817745e+11
1470960.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.817707e+11
1471320.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.817669e+11
1471680.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.817631e+11
1472040.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.817593e+11
1472400.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.817555e+11
1472760.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.817517e+11
1473120.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.817479e+11
1473480.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.817442e+11
1473840.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.817404e+11
1474200.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.817367e+11
1474560.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.817329e+11
1474920.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.817292e+11
1475280.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.817254e+11
1475640.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.817217e+11
1476000.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.817180e+11
1476360.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.817143e+11
1476720.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.817106e+11
1477080.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.817069e+11
1477440.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.817032e+11
1477800.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.816996e+11
1478160.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.816959e+11
1478520.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.816922e+11
1478880.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.816886e+11
1479240.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.816850e+11
1479600.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.816813e+11
1479960.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.816777e+11
1480320.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.816741e+11
1480680.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.816705e+11
1481040.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.816669e+11
1481400.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.816633e+11
1481760.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.816597e+11
1482120.000000	-3.776479e+28	-2.405182e+11	7.112547e+25	1.816561e+11
1482480.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.816526e+11
1482840.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.816490e+11
1483200.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.816455e+11
1483560.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.816419e+11
1483920.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.816384e+11
1484280.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.816348e+11
1484640.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.816313e+11
1485000.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.816278e+11
1485360.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.816243e+11
1485720.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.816208e+11
1486080.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.816173e+11
1486440.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.816139e+11
1486800.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.816104e+11
1487160.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.816069e+11
1487520.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.816035e+11
1487880.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.816000e+11
1488240.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.815966e+11
1488600.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.815932e+11
1488960.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.815897e+11
1489320.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.815863e+11
1489680.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.815829e+11
1490040.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.815795e+11
1490400.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.815762e+11
1490760.000000	-3.776479e+28	-2.319282e+11	7.112547e+25	1.815728e+11
1491120.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.815694e+11
1491480.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.815660e+11
1491840.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.815627e+11
1492200.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.815593e+11
1492560.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.815560e+11
1492920.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.815527e+11
1493280.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.815494e+11
1493640.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.815460e+11
1494000.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.815427e+11
1494360.000000	-3.776479e+28	-2.233383e+11	7.112547e+25	1.815394e+11
1494720.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.815362e+11
1495080.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.815329e+11
1495440.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.815296e+11
1495800.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.815263e+11
1496160.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.815231e+11
1496520.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.815198e+11
1496880.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.815166e+11
1497240.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.815134e+11
1497600.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.815102e+11
1497960.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.815069e+11
1498320.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.815037e+11
1498680.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.815005e+11
1499040.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814974e+11
1499400.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.814942e+11
1499760.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814910e+11
1500120.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814878e+11
1500480.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814847e+11
1500840.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814815e+11
1501200.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814784e+11
1501560.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814753e+11
1501920.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814722e+11
1502280.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814691e+11
1502640.000000	-3.776479e+28	-1.975685e+11	7.112547e+25	1.814659e+11
1503000.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814629e+11
1503360.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814598e+11
1503720.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814567e+11
1504080.000000	-3.776479e+28	-1.975685e+11	7.112547e+25	1.814536e+11
1504440.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814506e+11
1504800.000000	-3.776479e+28	-1.889786e+11	7.112547e+25	1.814475e+11
1505160.000000	-3.776479e+28	-1.975685e+11	7.112547e+25	1.814445e+11
1505520.000000	-3.776479e+28	-1.975685e+11	7.112547e+25	1.814414e+11
1505880.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814384e+11
1506240.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814354e+11
1506600.000000	-3.776479e+28	-2.147484e+11	7.112547e+25	1.814324e+11
1506960.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814294e+11
1507320.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814264e+11
1507680.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814234e+11
1508040.000000	-3.776479e+28	-2.061584e+11	7.112547e+25	1.814204e+11
